0.327327	-0.0482147	1.26537	1.31485
-0.829202	-0.444573	2.4688	2.69821
0.332737	1.10625	0.79045	1.40625
-0.370632	-0.478512	0.49334	0.792429
0.0379026	-0.627737	2.39167	2.53293
-0.702299	-0.206969	2.44894	2.5596
0.597559	-0.397947	0.0445903	0.731878
0.104644	0.60492	1.18199	1.44017
0.670832	-0.465676	0.0427784	0.828806
-0.559242	0.0828103	0.791868	0.982284
-0.111643	0.382864	2.84082	2.92052
-0.897958	0.546098	1.27446	1.65742
0.785405	0.335546	1.25355	1.52285
0.112551	-0.881628	1.14749	1.55139
0.145654	-0.0500543	3.43615	3.44225
0.0216451	-0.00246626	0.59672	0.612183
-0.167341	0.052561	-0.357374	0.677208
0.89281	0.613004	0.934341	1.4367
-1.09864	-0.554348	1.93201	2.2946
0.205892	-0.0586188	0.809104	1.0003
-0.554078	-0.921169	2.03809	2.30815
-0.184142	-0.129134	0.685747	0.734201
0.738152	1.05028	0.951704	1.68932
1.01932	0.481675	1.98414	2.28606
-0.770162	0.245727	0.853976	1.18365
-0.249135	-0.727363	0.837367	1.26192
0.419525	0.0343609	-0.294596	0.531213
-0.0555292	-0.520294	1.87742	1.95364
-0.364009	0.485935	2.09267	2.24678
-0.88373	0.903232	1.78053	2.18753
0.315916	-0.175994	0.0233222	0.386703
0.567761	-0.727206	1.87162	2.15737
0.0547399	0.903883	0.215638	0.940595
-0.10043	-0.971046	2.41808	2.6112
0.045678	0.0671932	1.04175	1.17982
0.0716177	-0.378801	-0.31027	0.512938
-0.342859	0.146223	0.36348	0.537837
0.271222	0.232584	3.62236	3.68094
0.838799	0.766919	0.864936	1.4346
-0.663209	-0.0864683	1.91845	2.03617
-0.175622	-0.680407	0.892116	1.26087
-0.832749	-0.0201702	2.75118	2.87769
0.735739	-0.210672	0.0325379	0.777799
0.097011	0.230838	0.891755	1.07613
-0.200628	1.18645	1.00749	1.57517
0.368694	-0.0917167	1.01936	1.0962
-0.168119	-1.09465	1.64866	2.06027
-1.12361	-0.335148	1.7684	2.1261
1.16846	0.114406	1.31616	1.76887
-0.044799	0.220674	0.590933	0.836681
0.96938	-0.174906	0.406615	1.07417
-1.01689	0.263649	2.42644	2.64753
0.0475128	-0.0887726	0.842438	1.00993
0.506054	0.325534	-0.090275	0.623243
0.0877627	0.311621	2.24517	2.2724
-0.593792	-0.637132	1.52063	1.83602
-1.0906	-0.381725	0.980198	1.52123
0.965971	0.398624	2.27956	2.5113
0.124618	-0.0169885	0.415789	0.699162
0.642967	-1.02382	1.42238	1.87163
0.0455038	-0.189116	0.15976	0.285617
-0.688435	1.21298	2.09339	2.57442
-0.266639	-0.974895	0.478452	1.12634
0.0255401	-0.239178	0.299425	0.407102
0.24113	1.21408	2.89766	3.19823
-0.304875	0.966504	2.07184	2.31037
-0.39728	-0.194519	0.989597	1.09233
0.702115	-0.771938	0.614049	1.32892
-0.316885	-0.898864	2.68798	2.85514
-0.0295688	0.48591	0.986093	1.10796
0.346458	0.412914	0.00143385	0.768546
0.206663	-1.11032	1.81362	2.14079
-0.678347	0.539932	0.987506	1.32101
0.471724	0.570383	0.874379	1.26985
0.0781012	-0.673245	-0.0456217	0.692574
-0.0439377	0.937648	2.51371	2.68665
-0.034199	-0.264377	1.20737	1.35238
0.569071	-0.366779	3.20752	3.28097
-0.663946	0.321996	0.0465845	0.751595
0.0949397	0.0447588	0.421419	0.699099
0.401369	-1.04166	1.76317	2.09121
-0.46672	1.15064	1.19174	1.72634
0.0653394	-0.109038	0.720516	0.914019
-0.511441	1.0664	1.68591	2.0638
0.65948	-0.644798	1.62261	1.8713
-0.148033	-0.421618	0.366989	0.796546
-0.526792	-0.540211	3.10823	3.20135
0.28027	0.597299	-0.0393938	0.674601
0.24649	-0.057069	0.606618	0.855645
-0.594863	-0.0488216	-0.157919	0.631983
0.276914	0.559964	1.64869	1.76823
0.317942	-0.511179	2.18471	2.33141
-0.164212	-0.980013	2.51506	2.70761
-0.159418	-0.169611	0.465306	0.537504
0.323632	1.14964	0.69512	1.48652
0.501511	-0.982932	2.46895	2.70769
-0.237522	0.947198	0.552246	1.12995
-0.264018	0.0357725	0.654301	0.893993
-0.486998	0.0672237	-0.259763	0.572172
-0.279244	-0.0786683	0.470917	0.569339
0.766209	0.0114904	3.46428	3.59006
-0.597312	-1.04473	1.88737	2.24246
0.398136	1.06644	1.12805	1.60827
0.199235	-0.0217595	0.660054	0.88089
0.822692	0.0906901	2.95041	3.06727
-0.920966	-0.123576	0.417706	1.02769
0.0982654	0.0328623	0.307372	0.636665
0.152999	0.0381462	3.62812	3.63405
0.100254	-0.169691	0.338881	0.414614
-0.253207	0.131462	-0.291479	0.682997
-0.619858	-0.654823	2.03165	2.22685
0.772217	0.481982	0.197639	0.941226
-0.152364	0.172857	1.44616	1.56352
0.495952	-0.827708	0.630808	1.16069
0.412958	0.474456	0.587757	0.87139
-0.908923	0.353304	2.45693	2.69956
0.884605	-0.750221	1.75632	2.10909
0.149259	0.568292	0.673511	0.903919
-1.03385	0.181957	1.24574	1.71871
0.501703	-0.822575	2.65752	2.83001
-0.613228	0.279223	0.869126	1.10798
0.111481	0.543292	0.148849	0.793649
0.49341	-1.08889	1.54669	1.95949
0.245026	-0.077634	0.343239	0.449551
-0.738415	1.16652	1.78552	2.32255
0.145425	0.365065	-0.336236	0.534504
-0.0496334	0.24949	0.408465	0.499771
-0.0957947	-0.614536	3.60333	3.69743
0.501371	-0.230812	-0.200814	0.602654
-0.674602	-0.0345455	2.77065	2.85499
0.173265	0.265355	1.10566	1.27399
0.838123	-0.754694	0.910837	1.45597
0.137956	0.441146	1.41361	1.49337
-0.97612	0.313557	1.35107	1.78231
0.347077	0.750723	0.198587	0.861222
-0.692576	-0.251415	0.922702	1.18847
0.345515	-0.499335	2.55418	2.68192
-0.425509	-1.07751	0.911306	1.48013
0.459538	0.723274	2.27677	2.43644
-0.0340538	0.35427	0.48746	0.815115
-0.3904	-0.896818	0.395771	1.06374
0.674049	0.414901	1.18261	1.42943
-0.283626	0.481938	2.0971	2.23845
-0.727371	-0.201814	2.94875	3.04683
-0.16685	-0.0588776	0.545425	0.589077
0.894239	0.260639	0.181301	1.09572
1.01249	0.625494	1.71155	2.08902
-0.218441	-0.62816	1.31571	1.48041
-0.794029	0.00268987	0.648341	1.16231
0.135059	0.457747	-0.25075	0.555758
-0.369947	-0.473975	3.07771	3.1388
0.234825	0.016243	0.848543	1.03709
0.672446	-0.782468	2.57263	2.77508
0.130433	0.116659	0.663147	0.699002
-0.802858	0.665856	0.439711	1.25754
-0.839405	-0.0727665	0.228764	0.883429
0.081264	0.584777	1.66546	1.77216
0.758137	-0.512007	1.78125	2.07603
-0.470041	-1.04781	1.88912	2.21492
0.108705	-0.230593	0.110002	0.308721
0.361345	1.27841	1.67636	2.20799
-0.273672	-1.13336	1.90438	2.23703
0.0783322	-0.225514	0.344803	0.440568
0.195404	1.35882	1.4263	2.05403
0.795974	-0.718325	0.583848	1.22828
-0.339744	-0.220523	1.20828	1.28149
-0.456211	0.938821	1.88337	2.22187
-1.15197	0.152397	0.955287	1.51031
1.0661	0.157831	1.60903	1.94131
0.0858775	-0.310199	1.11118	1.28002
-0.502692	0.296737	-0.100346	0.607487
-0.251972	0.138154	0.142598	0.348036
0.754559	-0.434849	3.63316	3.77603
0.525607	1.0157	0.788203	1.39549
0.0909032	0.163228	0.344193	0.414239
-0.616563	-1.17894	2.5431	2.92191
-0.629371	-0.72641	0.380713	1.04256
0.78502	0.705576	2.43754	2.65968
-0.155637	0.0208072	0.857255	1.0294
-1.1694	-0.102468	1.30643	1.76153
0.510254	-0.480229	1.28805	1.4725
0.659168	0.582735	1.081	1.49759
-1.00487	-0.762994	1.7512	2.1626
0.761026	0.533078	0.649641	1.14175
0.243822	0.229858	1.27465	1.42729
-0.383476	0.95908	2.26859	2.49632
-0.168632	0.15001	0.60838	0.662785
0.552106	-1.10914	0.798474	1.57248
-0.186761	0.207589	-0.366877	0.480407
-0.214763	0.211519	2.42777	2.45013
0.401564	-0.4191	1.61466	1.80115
-0.732895	0.94166	1.72536	2.10213
0.56551	-0.0566483	0.264194	0.641114
0.167415	-0.884973	1.68598	1.98843
0.0710541	0.475553	3.25267	3.29078
0.299884	0.0136698	0.516722	0.612648
-0.370914	-0.489223	-0.0939293	0.828171
0.575179	-0.88738	0.588266	1.2176
-0.715709	0.832615	2.15354	2.42104
0.140531	0.0547635	0.93373	1.09304
-0.676883	1.01184	1.37986	1.84505
-0.0673691	0.0548973	-0.0327376	0.163837
0.744306	-1.06672	2.32835	2.72272
0.0931493	-0.605604	-0.17241	0.650674
0.102384	-0.0204743	0.0359833	0.174399
-0.195592	0.626188	3.81194	3.90658
0.870119	0.0838169	2.86276	2.99628
-0.241621	-0.188425	-0.222497	0.402005
-0.628507	0.104593	1.03521	1.33332
-1.13584	0.151176	1.71856	2.06994
0.250538	-0.314717	-0.0163699	0.42462
0.88527	0.163544	1.97328	2.23705
0.503163	0.712858	0.197986	0.904852
-0.580809	-0.526375	0.981105	1.26301
0.0776482	-0.186412	2.49639	2.56376
-0.214368	0.0362226	-0.382737	0.460404
0.195972	-0.519261	1.34278	1.45922
0.0183747	0.483005	2.71543	2.812
-1.12896	0.352284	1.88641	2.23056
0.63109	0.274942	1.12339	1.32442
0.497863	-0.627221	0.665733	1.17669
0.243046	-0.744522	0.0621853	0.797164
-0.0758069	0.759309	1.03327	1.29157
-0.167242	-0.0147616	2.58003	2.64289
-0.898295	-0.165819	0.212675	0.947565
0.483069	-0.262155	0.674155	0.880218
0.415268	0.427944	2.78863	2.90382
1.04947	-0.0183558	0.62275	1.22791
0.175452	-0.191149	0.232906	0.373878
-1.22492	0.209538	2.81983	3.12984
-0.216112	-0.185874	3.27999	3.29512
0.569511	0.341245	0.355545	0.765128
-0.35342	-0.155418	0.0399772	0.671407
1.10783	-0.483761	1.10143	1.64094
-0.647218	-0.0665511	0.509451	0.837305
-0.460592	0.55035	2.06463	2.25341
0.0100169	-0.963826	0.453045	1.07356
-0.134805	0.130404	2.24233	2.2542
0.12476	0.833381	0.980108	1.40386
-0.411206	-0.587356	-0.0693574	0.732875
0.579757	0.0897764	1.19091	1.33441
-0.168597	0.497563	2.55391	2.66432
-1.08325	0.399298	1.16014	1.64225
-0.0923215	0.255646	0.227996	0.379577
1.17558	-0.654944	2.28742	2.70987
0.60394	0.52668	2.99665	3.10488
0.0775933	0.246268	0.248185	0.382731
-0.681615	-0.772932	0.430668	1.24404
-0.560463	0.127987	3.21201	3.26584
-0.253453	-0.00111029	0.375357	0.4726
0.813881	-0.126881	0.0881051	0.993173
-0.137759	-0.179803	-0.368223	0.452894
-0.091881	0.0418559	3.35348	3.35771
0.22961	0.137887	0.690225	0.921017
0.421788	-1.05351	0.834026	1.41478
0.30742	0.556237	1.36275	1.50971
-0.729236	0.497251	1.47871	1.80714
-1.17174	-0.128	1.20775	1.693
-0.0886088	-0.0182123	-0.0470008	0.169147
1.26036	0.14626	2.51472	2.86947
-0.166526	-0.352219	-0.311915	0.517009
-0.0679882	0.667566	1.80387	1.92936
0.234603	-0.315339	2.1836	2.28532
1.19713	-0.0903936	1.72799	2.10843
0.178368	-0.00494996	0.512276	0.559003
-1.37546	0.095336	1.43526	2.06423
0.623076	-0.926862	1.77974	2.10546
0.0993373	0.337332	-0.0695014	0.383027
-0.722369	0.589507	1.96528	2.24316
0.526888	0.741958	0.25943	0.955843
0.0209311	0.0774205	-0.0210701	0.158412
-0.547759	-0.819376	3.43707	3.61732
0.844308	-0.196094	2.68623	2.82584
0.035401	-0.20495	0.721187	0.762618
-0.87973	0.40107	0.268027	1.14313
0.25814	0.179215	3.22911	3.24717
-0.00732404	0.0946855	0.741609	0.759751
-0.250873	-0.273949	-0.295194	0.724744
-0.413861	-0.233103	-0.263948	0.559915
0.353067	0.0989825	3.27423	3.29747
0.0607873	0.134135	0.665194	0.874242
0.437451	-0.312206	3.01468	3.06519
0.264392	0.0455297	0.673023	0.736991
-0.701843	0.26667	-0.012169	0.929501
0.941739	-0.228563	0.360922	1.04288
0.0891047	-0.0230631	-0.00239845	0.163389
-1.03077	0.251654	3.31698	3.52538
-0.843167	0.164528	2.50677	2.65332
0.00906215	-0.303454	1.00379	1.05734
0.834102	0.138964	0.164928	1.02096
-0.354953	-0.845385	2.75488	2.90659
-0.362369	0.441382	0.328181	0.672347
0.717306	0.403954	0.592518	1.15278
-0.237506	-0.934149	0.246575	1.00402
-0.0409144	0.0237529	1.5085	1.51526
0.278396	0.910414	1.92044	2.21237
-0.26615	-1.05516	0.750936	1.32903
0.162475	1.15377	1.97993	2.30129
0.103622	-0.0985887	0.944687	1.10137
-0.886072	0.925744	1.78501	2.2015
0.829793	-0.595807	1.29086	1.65169
0.0563005	-0.329894	0.599645	0.878466
-0.875364	-0.365496	0.252206	0.990795
0.19353	-0.245695	0.353633	0.491014
0.681809	0.611239	3.06971	3.24989
0.295565	-0.0714393	3.38442	3.40073
-0.502354	-0.258895	0.309671	0.658408
0.206743	0.330327	-0.0185363	0.672556
0.313484	-0.137568	3.51757	3.53677
-0.0442628	0.195601	-0.331531	0.410305
-0.269188	-0.0579926	0.489415	0.784526
0.225974	-0.864362	0.249666	0.93741
-0.636883	0.226689	1.61316	1.75428
0.410947	0.63765	1.81268	2.03995
-0.696675	-0.758035	2.37246	2.58974
-0.220638	0.479256	0.689563	0.878683
0.917345	0.278758	0.613469	1.26321
0.965444	0.258242	2.48836	2.68494
-1.06704	-0.102543	0.674223	1.27354
0.101614	-0.155671	0.512901	0.773146
0.146304	0.878574	2.171	2.35048
0.301399	-0.854331	1.38917	1.66395
-0.447639	-0.0242363	0.115336	0.717216
-0.527511	0.546836	3.20222	3.29389
-0.10182	-0.24148	0.463325	0.549152
0.629368	-0.30535	0.00993477	0.888577
1.22005	-0.0347718	1.2487	1.75134
-0.297651	0.465375	0.912429	1.07514
-0.922433	-0.430548	1.51443	1.90523
-0.0931446	-0.650651	2.9286	3.00448
-0.0930373	0.805871	0.0731885	0.825627
0.186156	-0.155202	0.673719	0.901536
-1.13463	-0.196514	2.05662	2.36091
1.0483	0.036982	0.645167	1.23886
0.0863566	0.159504	0.973738	1.1319
-0.760632	0.724456	2.47152	2.68887
0.560072	0.152003	0.392832	0.713668
0.200585	-0.87648	0.811174	1.32913
1.17922	0.0996474	1.3247	1.78145
0.204032	0.128559	0.330991	0.431196
-1.3833	-0.228213	2.01978	2.51898
-0.301739	-0.706543	2.85538	2.96001
0.203112	-0.307523	0.339545	0.518975
0.0986199	1.01405	0.480543	1.25263
0.548149	-1.01025	2.2496	2.52982
-0.183791	-0.187158	0.380515	0.481475
-0.364355	1.19742	1.04533	1.7203
0.658462	-0.413652	2.86088	2.96775
0.29536	0.0409293	0.430273	0.540616
-0.95379	0.372646	0.384362	1.22329
0.427572	-0.414953	3.05925	3.11965
-0.327223	0.167729	-0.31256	0.501119
-0.10034	0.247264	0.928785	1.11085
0.877684	0.729469	1.03993	1.54988
-0.694134	-0.926383	1.85776	2.19306
-0.183518	0.196885	0.777863	0.988758
-1.18611	-0.361599	1.69957	2.10817
-0.16846	0.077295	0.184642	0.294388
1.35461	0.284341	1.79131	2.32911
-0.145259	-0.908134	1.02683	1.38507
0.809959	0.251055	1.70838	1.91203
-0.664773	0.657061	0.940279	1.43454
-0.231969	-0.413752	-0.233377	0.545604
0.404753	0.235569	3.27937	3.31539
-0.172797	0.178211	0.629498	0.87064
-1.13674	0.333764	1.09193	1.61682
1.04825	-0.487589	1.71471	2.07244
0.0884763	0.153898	0.868872	1.04239
-0.268372	0.641226	-0.028293	0.70867
-0.187541	0.25458	0.405299	0.531477
0.455926	-0.895816	3.29855	3.49155
-0.203567	0.00148348	-0.391462	0.461413
0.510367	-0.11035	0.984165	1.12225
-0.306844	0.10881	3.08278	3.14796
0.301439	-1.00684	2.29417	2.52706
-0.323509	1.03953	0.602634	1.25166
0.0221665	-0.0327265	0.778696	0.952921
0.520886	-0.971559	0.755377	1.34315
-0.0588907	-0.256993	0.531406	0.608379
-0.462026	1.22857	2.38863	2.78003
1.00249	0.491509	0.912042	1.44797
0.237075	-0.125808	0.19955	0.360653
-1.23957	-0.365759	2.56393	2.92305
-0.223414	1.05049	2.30483	2.54635
0.0524533	0.242911	0.287534	0.403301
0.170906	-1.29342	1.08311	1.78196
-0.624975	0.604253	0.136025	0.890189
0.361888	0.135528	1.89389	1.93762
0.263047	-0.739815	1.64563	1.90387
0.915001	0.684231	1.70337	2.0555
0.107626	0.0677208	0.920783	0.939271
-1.02268	-0.751921	1.05134	1.73687
0.167588	1.14611	0.897723	1.47166
-0.0697728	-0.607236	0.362146	0.723168
-0.097833	-0.538923	2.4156	2.53678
-1.08284	-0.512567	1.47513	1.90512
0.337118	0.173748	-0.0139877	0.402804
0.745733	0.338772	2.21434	2.4237
1.05673	-0.531533	1.19953	1.69006
-0.0779837	-0.307622	0.319727	0.470273
-0.978746	0.839141	2.15623	2.5713
-0.740995	0.671807	0.52433	1.13734
0.529699	-0.00569528	0.334254	0.640748
0.211259	-0.666112	2.81678	2.95342
-0.0723953	0.700598	-0.0205943	0.71744
0.276451	-0.514462	3.10478	3.16211
-0.204042	-0.186122	0.591324	0.852095
0.682832	-0.698201	2.61472	2.79441
-0.768431	0.722714	0.645905	1.24427
0.0855621	-0.0244456	0.414823	0.692911
0.329712	-0.09809	-0.339295	0.501669
0.209802	0.0718106	0.173159	0.312051
-0.53955	0.026317	3.84171	3.91799
0.037634	-1.18248	1.74897	2.11584
-0.189104	-0.128082	0.0720887	0.274919
0.151453	1.31062	1.85446	2.3409
-0.328448	-0.912457	0.234144	1.00673
0.32175	0.609604	2.48136	2.57886
0.00674249	0.302798	0.960006	1.14607
0.77142	0.898341	1.43058	1.86196
-0.284305	-0.326512	1.76705	1.82431
-0.487098	-0.571834	0.477819	1.04532
0.397162	-0.944976	0.528464	1.16112
-0.116882	0.636483	0.482243	0.81826
-0.280217	0.308472	2.6648	2.75226
-0.9136	-0.687266	1.43905	1.84285
0.187538	0.607555	1.7224	1.84097
0.726105	0.0796836	0.514066	1.04784
-0.107262	1.10737	1.20522	1.64577
-0.0648394	0.248431	0.123186	0.315143
0.172081	-1.35585	2.34706	2.77069
0.0776345	-0.660333	3.06748	3.14161
-0.142518	-0.0947835	0.617477	0.654822
0.0648512	0.755142	-0.00943177	0.935234
-0.517602	1.06117	0.802501	1.43395
-0.0198946	0.129759	0.495214	0.5298
0.537527	-1.19092	2.37776	2.76787
-0.890465	-0.827058	1.66886	2.06888
-0.0427388	-0.0967013	0.73434	0.754089
0.933176	0.923764	1.2723	1.90867
-0.965807	-0.77388	1.48195	1.93547
0.138629	-0.239503	0.500416	0.587549
0.827168	1.01339	1.69315	2.20863
-0.152952	0.416249	3.23863	3.27164
0.249435	-0.279397	-0.320007	0.510787
-0.0964691	-0.136831	0.756884	0.949227
-0.917416	0.360853	1.00717	1.4158
-0.0726061	-0.61868	1.66124	1.77932
0.990003	0.257793	1.00709	1.53653
1.10268	-0.27186	1.40605	1.81246
-1.17444	0.251747	1.13908	1.66084
0.0717518	0.0200315	1.13042	1.25838
-0.0694929	0.198076	3.27366	3.28316
0.236862	-0.152261	0.72487	0.789266
-0.167387	-0.0457915	-0.323017	0.65923
-0.705081	-0.792508	0.647119	1.24988
-0.0374624	0.72837	0.937572	1.19549
0.742537	0.0641039	2.09082	2.28629
0.591025	-0.309525	3.05285	3.12781
-0.703862	0.475998	0.200083	0.883317
0.112874	-0.166503	0.422604	0.720546
-0.704453	0.527525	2.75625	2.8965
0.451127	-0.430378	-0.100871	0.64586
0.253376	-0.0971476	1.02012	1.18929
-0.120945	0.440012	3.19018	3.22548
0.114366	-0.38234	-0.320975	0.52963
0.00650672	-0.0576848	0.806258	0.976499
-1.14655	-0.34459	1.34924	1.80886
-0.20355	-0.0406682	0.209788	0.324524
1.35011	0.3853	2.1164	2.59818
-0.575135	-0.447351	-0.0269286	0.741517
0.105701	-0.114803	0.0336338	0.209051
0.469444	0.562108	3.66873	3.78101
0.167622	-0.53167	-0.168012	0.597676
-0.089671	0.572498	3.31402	3.36701
-0.0779003	-0.040797	0.529486	0.766953
-1.06807	-0.213859	0.871258	1.40136
-0.177459	0.188393	0.11022	0.31201
1.24557	0.0254321	2.69408	3.01832
0.871498	0.0954473	0.210167	0.911596
-0.807334	-0.218269	2.8981	3.01938
-0.0641328	0.12285	0.567266	0.800703
-0.36171	0.825111	2.71876	2.86732
-0.251276	-0.135446	-0.125939	0.339947
0.612974	-0.689655	1.08263	1.52433
-0.898894	0.769813	1.65822	2.0417
0.980601	-0.715713	1.43461	1.88418
-0.0817029	-0.0540669	0.582626	0.805717
0.461923	0.78799	0.252815	0.957306
0.123843	0.189684	0.269675	0.377174
-0.58576	-0.977751	3.153	3.39715
-0.29939	-0.841764	2.77459	2.918
-0.360753	0.0658204	0.0900073	0.400992
0.660225	0.77592	0.810977	1.41271
-1.06558	0.359437	0.754696	1.36104
-0.167165	0.107805	0.283461	0.371665
1.23271	-0.467248	2.63732	2.99891
-0.326544	-0.300095	-0.299444	0.551882
0.187262	0.0651013	3.11481	3.12403
0.139271	0.234968	0.860133	1.05573
0.636443	-0.485782	0.0830767	0.816189
-0.688541	0.501553	2.92907	3.05341
0.0521163	-0.0157394	0.663388	0.862077
-0.665598	-0.89364	2.16389	2.43767
0.536337	0.383753	0.0859215	0.67862
0.129242	0.509852	1.42575	1.61541
-0.979607	0.410429	0.608316	1.2314
1.0676	-0.215614	2.05013	2.32541
-0.0880438	-0.194841	1.01708	1.17486
-0.562599	-0.699552	0.316412	0.961366
0.283388	-0.202047	0.190637	0.419157
0.279231	0.901566	3.16847	3.35113
-0.38459	-1.1322	1.69021	2.0748
0.0976785	-0.221328	0.335154	0.434826
0.28691	1.35349	1.65013	2.222
0.728808	-0.917702	1.7277	2.09201
-0.253465	0.43576	1.63183	1.71325
-0.475352	0.481959	0.315989	0.926403
1.0382	0.398984	0.708403	1.32555
-0.0910069	0.00365747	1.60457	1.61281
-0.947181	-0.402608	1.36254	1.79329
0.544396	-0.121247	3.22817	3.27878
-0.123827	-0.0258662	0.683733	0.708316
-0.420478	0.147084	-0.236354	0.744599
-0.328846	0.616785	2.9139	2.9996
0.399151	-0.678085	0.011367	0.798416
-0.0702592	0.0612233	0.750245	0.933639
-0.259033	0.41113	3.23644	3.2755
0.113724	0.0954748	0.639297	0.670051
0.14527	-0.506578	-0.200234	0.786096
0.435273	1.13957	1.41793	1.87533
-0.176303	-1.11515	1.58561	1.95116
-0.258969	-0.0244765	0.671985	0.905183
-0.504818	0.100359	-0.289283	0.605654
0.312711	-0.254442	2.60489	2.63935
0.192075	0.154054	1.35981	1.48655
-0.169555	0.373619	3.04445	3.07494
-0.0332618	-0.0559669	0.919714	0.931843
0.202823	-0.317701	-0.288613	0.724912
0.211845	-0.688563	-0.00588283	0.732974
-0.328311	0.779849	2.95614	3.07781
0.1164	-0.0912831	0.725282	0.920893
-1.10139	-0.151948	1.24537	1.67491
1.25317	0.141451	1.86229	2.25318
-0.151774	0.0104632	0.567855	0.803575
-0.724741	-0.281431	0.0884171	0.794033
-0.35415	-0.0107378	0.86004	0.939906
1.07886	0.292207	2.72702	2.99768
0.774905	0.286576	0.109622	0.844298
-0.891098	-0.286856	2.65101	2.81468
0.116204	0.000271985	0.91488	1.07268
-0.237372	1.04725	0.607113	1.24092
-0.217846	0.125711	0.654051	0.713625
0.455191	-1.173	2.41433	2.77709
-0.896637	0.683195	0.858755	1.42351
-0.156294	0.0933777	0.109261	0.251603
1.05291	-0.77663	2.70754	3.05658
1.08778	-0.307466	1.81511	2.14258
-1.16893	0.390178	1.24224	1.755
0.0811906	-0.0827465	0.618206	0.834114
-0.36428	-0.660689	-0.000688669	0.766439
0.626905	0.586593	2.31423	2.47204
-0.262639	0.0740627	1.3619	1.4931
0.7516	-0.796363	1.26642	1.67962
-0.54433	-0.252143	1.19721	1.34588
-0.20722	1.04844	1.21191	1.70617
-0.808304	-0.860208	1.82416	2.17694
-0.0453756	0.62073	0.34894	0.726183
0.853684	0.239484	1.50241	1.82852
0.295642	1.15664	1.51028	1.92987
-0.104865	0.181016	0.663589	0.708754
-0.190766	-1.33768	1.50169	2.09308
-0.143201	-0.854413	2.74703	2.88356
0.222418	-0.0712812	0.693701	0.744305
-0.0791824	0.925645	0.234776	1.10378
-1.14865	-0.207287	1.98801	2.30928
0.60734	0.276296	1.4686	1.6187
0.541323	-0.0690225	0.218859	0.803631
0.777696	-0.828557	1.0046	1.52275
-0.597098	0.754672	2.35383	2.54653
-0.180596	0.0738802	0.317071	0.662372
0.0177052	-0.26275	2.15339	2.17363
-0.0533146	-0.650431	-0.0394463	0.667591
0.0356021	0.913168	1.56161	1.89048
-1.02516	-0.562108	2.29558	2.57969
-0.0680871	-0.163542	0.257143	0.34018
1.09324	0.725639	1.12277	1.81176
-0.142696	-1.16432	1.52709	1.93034
-0.140784	-0.0497295	-0.0571083	0.20922
0.283457	1.21411	2.20549	2.59206
0.190065	0.55121	3.12424	3.18105
0.209671	0.130873	0.516275	0.588089
-0.399739	-0.682102	0.0349771	0.9625
-0.670865	0.510196	2.67511	2.80799
0.444105	-0.277107	-0.190408	0.573141
0.226806	-0.233092	1.19085	1.35057
0.969309	0.0732411	0.371639	1.04941
-1.03829	-0.0457656	2.45346	2.66792
0.0689586	-0.0275315	0.850419	1.01432
0.945004	-0.469952	0.633277	1.2382
0.207291	0.0527305	0.124811	0.28204
-1.15223	0.417211	2.91748	3.21147
0.0471735	-0.575314	-0.113026	0.603494
0.576297	0.513408	2.18974	2.3257
-0.623487	0.0619295	1.5988	1.80246
-1.00214	-0.182705	0.477389	1.13304
