-1.10067	0.690533	1.07487	1.6917
0.0124053	0.00777609	0.0889178	0.162294
1.08829	-0.698292	2.51169	2.87762
0.981654	-0.0040973	0.733395	1.23278
-0.0972797	-0.456378	1.88273	1.94438
-0.884305	0.460489	1.05943	1.55453
0.279237	-0.487244	3.03706	3.09149
-0.58799	0.0733619	-0.0632615	0.611012
0.308695	0.413915	0.701717	1.02915
-0.252205	0.134794	1.95958	1.98493
-0.559716	0.45854	1.36183	1.54801
0.81189	-0.593376	0.354021	1.19863
-0.185666	-0.489264	0.658875	0.852165
0.923113	0.9784	2.07159	2.47368
-0.737442	-0.48913	0.945074	1.40583
-0.265423	-0.269396	2.71827	2.74777
-0.0755699	0.208161	1.24709	1.27377
0.341043	0.0612906	-0.289875	0.710087
0.987789	-0.310894	1.29972	1.6673
0.396214	0.045838	0.581805	0.718194
-1.38406	0.265127	1.79392	2.3461
-0.564478	-0.98217	0.838851	1.41604
-0.264902	-0.0102143	0.347141	0.457169
0.829428	0.992417	2.48951	2.85843
-0.591095	-1.13712	2.10535	2.46843
0.480581	0.787188	1.15433	1.48368
0.110561	0.349839	0.415795	0.779503
-0.963554	-0.553049	0.89114	1.43061
-0.192818	0.425665	0.718512	0.867668
1.15636	0.127371	2.06585	2.43336
0.328514	0.660794	1.50546	1.68203
0.525394	-0.831572	0.562754	1.14125
-0.853919	0.170796	1.60725	1.90833
0.472772	-0.058067	2.33234	2.38431
-0.932081	-0.10989	1.30344	1.61184
0.459408	0.167955	0.0397307	0.735508
0.0123282	-0.0183653	-0.0707178	0.153977
-0.449568	0.870945	3.19348	3.34323
0.437284	-0.852609	0.55272	1.23442
-0.0286638	-0.677055	0.0726191	0.694778
0.589197	0.778584	2.43254	2.62465
-0.560534	-0.101588	1.17037	1.41224
-0.103731	0.823138	3.4196	3.52139
0.00498869	0.00386031	0.159089	0.208728
0.0987003	-0.826933	0.0968192	1.00153
0.4071	0.727114	0.628032	1.05217
0.0967558	-1.15981	1.44456	1.85998
-0.503918	0.432661	1.60291	1.8195
-0.439455	0.0299106	1.13462	1.22458
0.299924	-0.583673	2.62691	2.711
0.139539	0.553784	-0.0860545	0.796042
-0.437304	0.184393	0.449077	0.667177
1.12939	0.110652	0.627088	1.30354
-0.692082	-0.295037	2.59932	2.76091
0.466923	0.877177	0.419337	1.08698
0.0886573	-0.56317	0.524183	0.786134
-0.555632	-0.314042	2.73192	2.85848
-1.0877	-0.589889	1.03562	1.61919
0.45819	-0.136894	1.18142	1.28166
0.629459	0.72686	1.45843	1.83076
-0.709903	-0.672814	0.747772	1.23856
0.665947	-0.275148	0.715636	1.02447
0.0439694	0.947973	2.21214	2.46866
-0.514018	0.15635	2.6037	2.66198
1.00836	-0.0257269	0.552543	1.158
-0.494323	-0.130619	0.519325	0.911726
-0.819253	-0.536548	2.25719	2.46418
0.354578	0.188371	1.40666	1.46905
0.464682	0.348152	0.0116162	0.798375
-0.185415	0.381057	1.98516	2.03437
-0.618663	0.329937	1.19992	1.39629
0.804047	-0.710917	0.490409	1.30097
0.453498	0.00730147	0.0861295	0.480989
-0.138388	1.00244	2.16621	2.39473
-0.315112	-1.00979	1.4232	1.85597
0.924547	0.879148	2.31758	2.64898
-0.0406824	-0.2535	0.0428225	0.293206
-0.883812	-0.625659	1.31512	1.78948
0.315389	-0.321849	0.867877	0.98716
-1.17424	-0.37528	1.50045	1.9466
0.858818	0.697095	1.30712	1.79784
0.330958	0.229534	-0.100863	0.43659
0.566142	-0.684135	1.77023	1.98507
-0.897048	0.454604	2.00619	2.31004
-0.327971	0.162307	-0.330045	0.510937
0.0208364	-0.385355	0.470211	0.623097
0.307107	0.223049	3.53536	3.59763
0.557471	-0.922147	2.50102	2.72662
0.262935	0.432227	0.37549	0.644334
-0.820378	0.48991	0.799056	1.36075
-0.280707	0.370049	-0.325323	0.582912
-0.118082	-0.227905	2.20622	2.2252
0.398816	-0.142125	1.79466	1.92358
-0.353923	0.308057	2.29862	2.3499
-0.145131	-0.917356	0.937309	1.32641
0.499138	0.60928	0.439567	1.05532
0.0703203	0.399811	0.650239	0.778347
0.83007	0.524305	0.618741	1.16832
-0.90037	-0.924103	2.40653	2.78499
-0.631339	-0.0217751	2.19087	2.28411
0.389628	-0.514912	1.50501	1.64324
0.241753	0.536642	-0.020324	0.804345
0.251068	-0.677844	2.07998	2.20614
-0.223151	0.579251	-0.183501	0.661226
-0.0279453	0.0985464	1.77903	1.86429
-0.668603	1.00699	1.70687	2.09588
0.299697	-0.835298	1.65918	1.88643
0.368938	-0.171731	0.309443	0.749327
0.391385	-0.189453	0.499657	0.675981
-0.407184	1.24113	1.39238	1.91393
0.0157644	-1.05163	1.78352	2.14178
-0.0470691	-0.765409	0.176754	0.798453
0.52673	-0.102449	1.86302	1.94346
-0.479678	0.867882	1.63569	1.9897
0.00308171	-0.387554	0.177279	0.447051
-0.50421	1.11902	1.03943	1.61402
0.501136	-0.73145	2.45886	2.67063
0.471969	-0.0207426	0.490271	0.694096
0.799719	0.182837	0.399356	0.922325
-1.27165	-0.162089	2.78586	3.11521
-0.268605	0.895425	1.11431	1.46077
0.422024	-0.999216	0.644649	1.26899
-0.153361	0.103826	1.91654	2.00189
0.866034	0.0918596	1.29233	1.56422
-0.844586	-0.322634	2.40426	2.57218
-0.0214699	0.230806	-0.021096	0.595236
0.186869	0.452307	0.759018	0.913142
-0.995478	-0.239595	2.55447	2.75534
0.808633	-0.212671	0.362008	1.06315
0.0544195	-0.700103	0.64523	0.963144
0.544241	0.557355	2.80498	2.91427
-0.598669	0.142725	0.225252	0.854191
-0.500002	-0.981234	0.785499	1.35943
0.772344	0.462091	1.81917	2.03412
-0.272328	0.519175	1.07087	1.33813
0.450866	0.811561	1.19053	1.51575
-0.332734	0.496682	0.855671	1.05252
-0.118135	-1.30824	1.6293	2.16338
0.0625104	0.0509726	0.558076	0.579805
-1.15481	-0.652024	1.92626	2.34253
1.09237	0.601109	1.19116	1.80931
-0.311942	0.548937	1.63025	1.75345
-0.0536333	-1.09427	1.75861	2.07635
0.365597	0.545303	0.286624	0.901831
0.497524	-0.221234	0.320273	0.645963
-0.338529	-0.805993	0.543187	1.03803
-0.15899	1.02724	2.81204	3.04765
0.101639	0.0775042	0.0528328	0.193254
0.464955	-1.14009	2.55112	2.83592
-0.566494	1.06258	1.07148	1.7024
-0.840054	0.0276209	0.153451	0.864997
-0.219705	0.121025	1.39122	1.42008
1.05974	-0.148655	2.13089	2.44663
-0.589508	0.885974	0.664338	1.26176
-0.148358	-0.00242652	1.40521	1.41946
0.737871	-0.883513	1.60595	2.05043
0.0156123	-0.217823	-0.284738	0.383386
-0.339972	-0.444269	0.481617	0.75042
0.324386	0.662016	3.47864	3.59785
-0.923781	-0.486868	2.56452	2.77226
-0.136628	-0.0777939	-0.0360821	0.210332
1.06043	0.564644	1.14707	1.74907
0.358308	0.0826393	0.221741	0.450113
-0.359734	-1.00982	2.84771	3.04578
0.00144363	0.927165	0.606048	1.23574
0.22738	-0.536122	3.12538	3.18204
0.434922	0.105302	0.0625621	0.47157
-0.662344	0.430844	0.487562	1.07804
-0.17617	0.290463	3.10922	3.13063
0.673529	-0.250381	0.428047	0.847216
-0.497419	-0.0401058	0.138292	0.753848
0.0687923	-0.0230547	1.31545	1.32435
0.738699	-0.558695	2.01224	2.21926
-0.807473	0.581711	0.347864	1.18808
0.0823104	-0.692664	2.15246	2.26669
0.332495	0.958437	0.353558	1.08276
-0.414741	-0.265758	1.16947	1.38218
-0.737568	0.0845997	0.328483	0.822973
-0.255957	-0.351238	2.29164	2.33639
0.993515	0.266568	1.05539	1.5723
-0.132001	-0.21609	0.0131175	0.287245
-0.508457	0.472717	0.0312859	0.707946
0.640496	-0.256601	3.63108	3.73643
0.0841024	-0.369378	1.61668	1.66595
0.637503	0.947693	1.37132	1.78977
-0.721631	-0.578325	0.687509	1.27593
-0.196316	1.02129	1.43475	1.77716
0.566312	0.0687214	0.378885	0.698
-0.369994	-1.09002	1.86185	2.25646
0.450391	-0.511285	0.955117	1.18099
-1.07151	0.436806	2.38447	2.65384
0.621086	0.0745183	0.3359	0.896804
1.05861	-0.135302	0.998047	1.46741
0.2955	0.231078	0.481558	0.625167
-1.35404	-0.0957329	2.19587	2.63904
-0.0651935	0.0327462	2.91209	2.91613
0.188268	0.542003	-0.140632	0.605976
-0.1231	-0.574798	0.904018	1.20951
0.781321	-0.368948	0.53869	1.02713
0.0625498	0.714355	2.08318	2.20727
-0.843872	-0.345423	1.05361	1.49721
0.584108	-0.968442	0.492803	1.24102
-0.358693	0.208847	0.670276	0.799854
-0.225455	0.759612	2.51244	2.69078
0.741331	-0.529822	0.216567	0.946257
-0.301923	-0.113684	0.229214	0.418137
-0.439445	0.643455	3.22978	3.36731
0.687811	-0.155879	2.17929	2.29453
0.299139	0.240953	1.1997	1.2669
-0.986938	-0.0850653	0.296484	1.17018
-0.768227	0.713217	1.83508	2.11769
0.132446	-0.123538	-0.218143	0.314019
0.635758	-0.589674	2.05855	2.29993
-0.242018	0.845484	0.110873	0.89662
-0.295736	-0.437708	1.35747	1.46287
0.537713	-0.407804	2.2072	2.37219
-0.146278	-0.896952	2.50952	2.67242
0.194001	-0.285322	0.125905	0.3913
-0.047762	1.18227	1.04005	1.6679
0.305481	-0.236149	0.59471	0.721792
-0.707151	-0.874391	2.07778	2.36643
0.401619	1.11054	1.00296	1.64336
-0.828263	-0.123862	0.277419	0.892492
0.337648	0.00334374	0.00341501	0.363658
0.490549	0.1205	3.39468	3.47551
-0.135264	0.345849	1.00222	1.0773
-1.00606	0.273641	0.863608	1.36055
1.14136	-0.619484	1.80966	2.29379
0.211696	-0.145458	0.520641	0.596036
0.935096	0.380545	2.47251	2.67409
-1.14677	-0.235107	0.682378	1.46155
0.019049	0.457141	2.58318	2.62686
-0.430037	0.450421	0.228755	0.677022
0.411004	-0.907616	0.863619	1.42782
-0.575425	0.0419947	0.360809	0.693743
-0.469426	-0.775185	1.36554	1.64444
1.04485	0.733206	1.94913	2.39344
-0.88121	0.746075	2.06352	2.36843
0.22502	0.0904159	0.963531	1.00271
0.656163	-0.836489	0.648389	1.36044
-0.578457	0.132919	0.342029	0.6982
0.828459	0.521019	2.86089	3.02667
-0.249963	-0.653987	0.472625	1.00682
-0.540319	-0.814153	0.685005	1.20093
0.357723	0.653394	0.37017	0.842694
0.182637	0.160737	2.62029	2.68798
0.0738905	-0.387082	1.13501	1.20903
-1.03505	0.733608	1.21802	1.76389
0.961203	-0.346594	1.32247	1.75872
0.0891088	-0.315282	1.77505	1.81007
0.476341	0.853333	0.253737	1.01866
-0.565492	-0.538021	1.6467	1.90289
0.280326	-0.285295	1.25243	1.32166
-1.08422	-0.226142	0.563642	1.25003
0.803873	0.511429	1.85938	2.15991
0.946053	-0.485693	1.37036	1.73983
0.0761566	0.613359	1.32376	1.46716
-1.02226	-0.127656	0.981375	1.52464
1.01638	-0.817367	1.62441	2.0876
-0.729294	0.22377	0.70087	1.04469
-0.287036	0.593575	1.3502	1.59934
-0.211169	-0.596725	2.66417	2.74165
0.210512	1.00133	0.580945	1.18435
0.000617197	-0.404586	0.430401	0.805645
-0.895988	0.812872	2.59518	2.86649
0.41016	-0.0347248	0.184803	0.470965
0.485911	-0.778162	0.895462	1.39414
0.819664	-0.515906	1.34061	1.65935
-1.06291	0.427492	2.14803	2.43819
0.243283	0.0883693	0.186816	0.634054
-0.577965	0.679319	2.07842	2.26574
-0.509651	-0.132541	0.443609	0.701654
1.08768	-0.546735	1.15348	1.76426
1.11887	-0.723217	1.11564	1.74292
-0.170173	0.224434	0.32783	0.452792
-0.948723	0.498768	2.23204	2.53594
0.941655	-0.563664	1.1186	1.57287
-1.12118	0.589944	1.66725	2.09834
0.179513	-0.0263353	0.889658	1.06044
0.475964	0.285085	0.439332	0.720449
-0.331629	0.34368	3.11728	3.15654
-0.144299	-0.628734	0.118859	0.854626
-0.549794	-0.511847	3.1121	3.20431
0.475074	0.642099	0.147666	0.823414
0.0747371	-0.130209	0.415757	0.703933
0.363491	0.811435	0.581003	1.07067
0.564945	0.0229009	0.748901	0.948029
-0.928449	-0.834322	2.3456	2.71295
-0.0252925	-1.22569	1.06904	1.63218
0.346533	0.142527	0.424914	0.582383
-0.321196	1.08317	2.18158	2.51711
-0.0217035	0.443749	1.64825	1.71241
-0.0929471	0.70409	1.44511	1.61584
0.114633	-1.14778	0.582167	1.40342
0.604883	-0.278428	1.78282	1.9079
-0.969997	0.539368	0.428591	1.19738
0.36507	-0.260977	1.46413	1.6264
-0.51772	0.215082	2.20186	2.27611
0.864492	0.490014	0.681151	1.21229
-0.346848	-0.705059	0.792416	1.24317
-0.335455	-1.17428	1.7194	2.11329
-0.102664	-0.0931616	0.011969	0.193857
0.438134	1.26746	1.9442	2.42456
-0.101408	-0.077615	0.31201	0.363148
0.450596	0.110348	3.63258	3.66457
-0.349209	-0.0326962	-0.269067	0.703947
0.408514	-0.885472	2.71613	2.88903
-0.492998	0.87662	0.557036	1.15759
0.0845292	0.00886198	0.402294	0.684977
-0.506038	0.0484437	2.92957	2.97641
0.0842545	-0.635542	0.472886	0.807993
0.421758	0.587132	0.273062	0.947257
0.637413	0.547565	3.14216	3.25538
0.142433	-0.161637	0.348724	0.431556
-0.779882	-0.385898	0.184578	1.04467
0.204044	-0.460555	0.330682	0.617506
-0.0526709	1.05877	0.55363	1.20353
-0.151364	-0.598212	2.79123	2.91064
-0.106157	1.27236	1.27024	1.80607
-0.116433	0.0248704	0.0775158	0.195966
0.222583	-1.29719	2.32778	2.72964
-0.480622	0.148009	0.177301	0.550053
0.951611	0.398079	0.734981	1.27375
-0.47097	-0.546075	2.76322	2.90783
1.05513	0.565522	1.17364	1.68189
-0.354778	-0.0754593	1.7345	1.77715
-0.700339	-0.490038	0.76744	1.27268
0.661068	0.238089	0.141583	0.729357
-0.119883	-0.546727	0.272478	0.636981
-0.541217	0.308617	3.26148	3.36534
-0.943124	0.531155	0.438499	1.17563
0.000711555	0.085892	0.80101	0.816832
0.942412	-0.617068	2.43596	2.73915
-0.0973423	0.537351	-0.0568574	0.565397
0.359331	-0.947484	1.48829	1.80557
-0.261972	0.410146	2.24416	2.36077
0.890266	-0.507324	0.545188	1.1685
-0.81174	-0.0230911	0.977819	1.2782
-0.078597	0.530471	2.15248	2.28493
-0.0405459	-0.372519	-0.0798538	0.406213
-0.555283	0.728022	0.745458	1.18839
0.595803	-0.355532	3.00991	3.13705
-0.78328	0.186259	0.481461	0.947757
0.0599679	0.53584	0.230878	0.601866
0.72337	-0.722156	2.96309	3.18195
0.311548	-0.222883	0.400293	0.570256
0.0592889	-0.770593	2.74576	2.85565
-0.370828	0.993453	0.529422	1.30571
0.656931	0.848029	0.598909	1.23597
-0.161884	-0.177982	0.0155233	0.276303
-0.495062	-0.670061	3.06104	3.21934
-0.681944	-0.783655	2.5506	2.75735
-0.192445	0.496573	0.428935	0.69701
0.87438	0.287108	0.695966	1.27729
-0.654348	0.986017	0.96862	1.5352
0.125302	-0.814569	1.89125	2.06743
0.529052	-0.171473	0.815657	1.12904
0.347478	0.567119	0.563338	0.882005
0.501981	0.376501	0.284728	0.702158
-0.849528	-0.943608	2.82739	3.14744
0.126415	0.358476	-0.24771	0.473354
-0.371789	-0.107542	0.161233	0.440462
0.245386	-0.250951	3.76197	3.81782
-0.414263	1.16131	2.484	2.77646
0.0974942	-0.464782	0.0822441	0.50051
0.316797	-0.696505	1.10923	1.45465
0.324184	0.174124	0.46202	0.605884
-0.415964	-1.2749	1.52941	2.03855
0.0917424	1.10081	1.68406	2.08719
0.696613	0.295453	2.26702	2.39378
-0.368834	0.546683	0.998918	1.20456
-0.327754	-0.842077	0.409557	1.13331
0.254041	-0.169054	1.48662	1.5236
-0.457765	-0.226278	-0.309322	0.612085
0.203761	0.395354	2.49818	2.59593
-0.776708	0.640697	2.2253	2.44621
0.121391	0.275928	-0.0464845	0.333544
0.655305	-0.916642	1.49666	1.95187
0.0762287	-0.423939	0.831791	0.946377
0.438197	-0.513017	2.4133	2.50947
-0.514448	0.936868	0.430475	1.27586
-0.500945	0.960993	2.65263	2.86864
0.447633	-0.0228801	0.342503	0.580022
0.0533371	-0.938179	0.68039	1.283
-0.283674	-0.152733	0.70228	0.784355
0.464623	-0.676002	0.0258182	0.831708
-0.180965	0.82871	2.94732	3.1155
-0.77437	1.09369	1.56211	2.06257
0.255282	-0.679759	1.23673	1.44048
0.519108	-0.413907	0.876674	1.22861
0.471141	-0.476797	1.59818	1.73831
-0.408702	1.09467	1.73749	2.09819
-0.0624913	-0.617897	0.339867	0.895176
-1.0787	0.301587	1.72669	2.06257
0.165614	0.428018	0.263329	0.546066
0.913118	-0.729669	1.68556	2.12307
0.569225	-0.86542	0.295062	1.08547
-0.471516	0.314208	1.49984	1.60897
-0.0977363	0.551222	1.8806	2.0372
-0.182951	-0.0398928	-0.33194	0.404308
-0.41913	-0.0327773	0.307156	0.537873
0.602076	0.0726857	3.70033	3.7895
0.867425	-0.324259	0.483804	1.0535
-0.350346	-0.504884	1.69908	1.81183
-0.517125	0.829269	1.49264	1.86633
0.124689	-0.723341	0.631362	0.977551
-0.0576212	-0.149682	-0.23572	0.315448
-0.0670647	0.873025	3.27986	3.43864
-0.402009	0.566559	0.968693	1.19966
-0.0690851	0.110615	-0.3069	0.359743
0.471148	-0.67717	3.0137	3.17223
-0.810051	-0.492677	1.69412	1.94607
0.0820849	-0.444684	0.0806892	0.47876
0.727971	0.937388	1.90068	2.30681
0.348312	-0.523503	1.18746	1.35043
0.786269	-0.179361	0.64977	1.04442
-1.13459	0.702806	1.83825	2.33678
0.513151	-0.865272	1.9809	2.2258
-0.408932	-0.205486	0.0707172	0.482358
-0.104196	1.07074	1.62388	2.02348
0.1651	-0.517004	1.05767	1.19642
-0.197829	-0.860408	0.98424	1.32905
0.0327043	1.37745	1.63363	2.2062
-0.608097	-0.0574714	1.8552	1.95783
1.00137	0.600508	0.738268	1.38802
-0.393285	-0.542987	1.08203	1.38579
-0.327292	-0.397573	0.831923	0.987674
0.731934	0.63429	0.192594	0.996676
-0.404634	-0.236751	2.65099	2.7473
-0.971183	0.701851	1.4089	1.85446
0.900856	-0.743225	1.81517	2.16263
0.0702983	0.0413753	0.451406	0.714527
-0.52266	-0.614831	2.55341	2.68129
0.490822	-0.0401992	-0.136993	0.528685
0.0318764	0.655016	1.2591	1.52168
0.0374068	-0.880604	0.783322	1.18688
-0.514425	-0.266233	0.432666	0.735481
0.477001	1.14684	2.45956	2.80933
0.576105	-0.550155	0.0303698	0.808522
0.0294152	-0.111206	1.72623	1.73532
-0.605536	0.66143	1.91886	2.18777
-0.0294723	-0.349073	-0.384213	0.537177
0.123893	0.426458	2.33619	2.38185
-0.0944253	-0.0773781	1.72348	1.81257
-0.58207	-0.227029	1.15769	1.32243
-0.556267	-0.212959	1.77922	1.88113
1.13832	0.440017	0.738561	1.52806
0.195815	0.575016	0.8916	1.08727
0.252646	0.663479	1.7172	1.86307
-0.448429	-1.23855	1.06672	1.78132
-0.257756	-0.45898	1.1321	1.25577
0.710475	1.10769	1.00499	1.66132
-0.452741	-0.648694	1.53846	1.8146
-0.0871031	-0.330579	1.75816	1.79617
-0.341084	1.08862	0.714592	1.35288
0.428166	-0.757971	1.20271	1.58256
-0.985128	-0.440138	0.868881	1.39189
1.05316	0.0613281	1.22509	1.62233
-0.0679891	0.378864	1.58159	1.71747
-0.145449	0.268737	-0.225204	0.402877
0.00733662	0.636602	2.40403	2.49056
0.138176	-0.905383	1.49664	1.83817
0.454032	-0.622905	0.684443	1.03963
-0.189263	0.95424	2.80877	2.97554
-0.264814	-0.331375	0.182244	0.716434
0.625847	-0.841817	2.75891	2.95468
-0.380432	0.696231	0.19688	0.82852
-0.245439	0.145617	0.719753	0.948482
-0.384176	-0.205284	0.432017	0.628164
1.31944	-0.181904	2.02375	2.42648
-0.935205	0.387109	1.21976	1.67702
0.185623	0.316052	0.16114	0.422528
1.07431	-0.0231258	1.38573	1.75874
-1.25993	-0.292989	2.12865	2.5504
0.482405	-0.368648	0.911695	1.10364
-0.262362	0.837894	0.141646	0.899545
-0.220031	-0.469265	2.62215	2.72844
-0.571022	-0.0856822	2.85796	2.91882
-0.199731	-0.417197	0.502845	0.696432
0.77083	0.502893	0.314652	1.11634
-0.419002	0.82153	2.25186	2.43712
0.532913	0.23282	0.370022	0.702379
-0.113905	-1.05438	1.05364	1.59216
0.246561	0.0240904	-0.223625	0.359999
0.709598	0.29114	2.08584	2.22649
-0.956131	-0.315221	1.81325	2.14512
-0.478738	-0.520206	2.58778	2.686
0.184217	0.325952	-0.309347	0.504079
0.294525	0.194247	1.39708	1.54157
-0.536674	0.207404	0.514614	0.783634
-0.422291	0.705512	0.649043	1.0562
0.958993	-0.912925	2.51186	2.89183
0.141612	1.03337	0.8853	1.37473
0.087393	-0.440178	0.0273919	0.469428
-0.229005	-0.593197	2.7628	2.88748
-0.95356	-0.828877	2.40933	2.72386
0.310259	0.429883	0.182163	0.576596
0.643339	0.399007	1.08399	1.43117
0.892596	-0.32957	1.95155	2.17534
-0.173037	-0.10711	1.50984	1.52946
-0.719592	0.436687	0.214161	1.02689
0.141731	1.17009	1.5399	1.94389
-0.233616	-0.94456	0.629533	1.16675
0.0918332	-0.22552	1.50613	1.62107
0.296098	0.196932	0.306402	0.488423
0.245613	-1.11775	2.52508	2.7756
-0.541689	0.920846	0.843987	1.46759
-0.0122429	-0.00905319	0.595708	0.610998
-0.476474	-1.21324	1.40892	1.92412
0.488663	1.22225	1.6708	2.19645
0.477576	0.0202058	1.93465	1.9974
0.0398471	0.252248	1.89618	1.91806
-0.517404	-0.27245	-0.155321	0.816204
0.961444	0.367223	0.500881	1.15253
-0.489339	0.230616	0.515552	0.759374
-0.472052	-0.59776	2.65907	2.81974
-0.192074	-0.515804	0.271409	0.628354
-0.539844	-0.169523	0.0786147	0.587
0.731907	0.685328	3.32542	3.51624
-0.078046	0.00702972	1.26068	1.2703
0.339058	0.425318	2.62739	2.68649
-0.261021	-0.4323	-0.212597	0.774817
-0.741859	-0.875215	1.19315	1.66078
-0.131236	0.615228	1.46243	1.5977
0.873058	0.259993	1.01989	1.47314
-0.266067	0.118777	-0.245049	0.40394
-0.203714	-0.00903677	3.4511	3.45976
0.469806	-0.109731	0.469361	0.867863
0.93006	0.38917	2.34702	2.55797
-0.187082	-0.430604	-0.0740373	0.494084
-0.74305	0.0413315	1.40248	1.67956
-0.0291996	-0.370829	0.115625	0.412255
-0.474061	0.853753	3.22331	3.3707
0.503322	-0.482963	0.336541	0.94867
-0.534214	0.92395	0.368946	1.13728
0.392575	-0.633281	2.06212	2.19675
0.141667	-0.290689	1.24445	1.39762
1.06444	-0.746922	1.35889	1.88566
-0.677328	0.0604364	0.983586	1.20336
-0.387161	0.686458	1.33307	1.64266
-0.199718	0.545239	-0.175503	0.621445
-0.258588	-0.28235	2.69957	2.72993
0.458342	-0.262919	1.15137	1.38021
-0.0105094	1.12934	0.56	1.2678
-0.22623	-0.144743	0.312589	0.43366
0.236757	-0.984617	2.80285	3.03012
0.607909	-0.805302	1.4321	1.75704
-0.720905	-0.199078	0.596345	0.966014
0.112939	1.00439	1.64713	2.00866
0.356846	-0.187102	0.474566	0.637007
-0.980262	0.25627	3.08978	3.25447
0.62344	-0.069177	0.111197	0.840212
-0.764005	-0.543751	1.76484	2.00306
-0.16136	0.0535025	1.44038	1.45664
0.925365	0.490273	0.470368	1.27202
-0.704425	-0.815242	1.2485	1.65463
-0.222257	0.500657	1.56162	1.66041
0.926722	0.314648	0.865425	1.41665
0.114544	0.825845	3.51931	3.61924
0.0227536	-0.299574	0.0379059	0.331539
-0.137296	-0.526254	0.118414	0.780989
-0.144384	0.0357977	-0.15697	0.254924
0.553074	0.938084	1.50258	1.86061
-0.40872	-0.9739	2.3299	2.61613
-0.256569	0.338206	3.81129	3.83723
0.025883	0.0672084	-0.0804494	0.172851
0.230684	-0.40543	-0.0552512	0.721644
0.0299824	-0.17301	0.245444	0.330594
0.664257	-1.04615	1.68371	2.09493
-0.694215	1.21917	1.74636	2.30613
0.0316682	-0.267129	-0.107073	0.319443
0.951308	0.550419	1.7211	2.04655
-0.982991	-0.283268	2.06147	2.36565
0.0691767	0.407798	-0.157875	0.462847
-0.218622	-0.755483	0.687713	1.05343
0.149481	0.347708	3.14572	3.21542
0.322261	-0.439032	0.587365	0.812291
-0.965639	0.975652	1.46345	2.01104
0.643393	-0.536648	1.62469	1.90832
-0.180626	-0.615238	1.33766	1.48953
0.706989	1.08325	1.03079	1.65952
-0.526369	-0.467978	1.30701	1.58255
0.442967	-0.333947	1.80842	1.8964
-0.109249	0.530073	-0.252328	0.612209
-0.333725	-0.196148	2.11943	2.22305
-0.0187776	0.240763	0.935675	0.975718
1.19795	0.12572	1.16674	1.68238
-1.17922	-0.366512	1.57308	2.07355
-0.429654	-0.603876	2.79665	2.89633
0.375219	-0.142354	-0.15094	0.449506
0.0544238	0.746245	1.02977	1.38578
1.15349	-0.136617	1.30975	1.75581
0.178978	0.184848	0.136219	0.320899
-1.33245	-0.0482074	2.22957	2.65497
0.467293	0.347395	0.254747	0.649739
-1.03353	-0.78667	2.28146	2.62875
0.566247	0.439219	1.13931	1.45317
-0.117018	-0.947149	1.05764	1.43095
-0.706296	0.353623	1.46561	1.67037
0.823326	0.59349	1.15218	1.63026
-0.291587	0.559779	1.03056	1.216
-0.325744	-0.38821	2.62023	2.67219
0.61742	-0.171587	0.0247002	0.843438
0.412333	0.722883	0.971509	1.28632
-0.594819	-0.793588	2.68256	2.8632
0.18247	0.0707263	0.0214558	0.582139
-0.405333	-0.596872	2.81476	2.90889
0.396017	0.858923	0.727874	1.20108
0.00927184	-0.262011	0.132913	0.621716
